# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.4171006466079975,0.26095942410121437,1.2440673593835416,3.0220542428194848,-90.09434682016747,0.0,-0.006227706448121167,-160.57275793750512,-0.44574259587591675,-0.8466339178388042
 0.4218553016936576,0.2669428433505702,1.2584339224524808,3.0215783921463206,-90.09648482577488,0.0,-0.006209961783945483,-161.03158679418678,-0.4496657631062474,-0.8251213094642416
 0.4265439264087783,0.27290958173432583,1.2725988421536503,3.021124649940087,-90.09861078540948,0.0,-0.0061913857109635395,-161.51473138383656,-0.45342925991529603,-0.8026867232328183
 0.43116875484137296,0.27885974272718983,1.2865690218752173,3.0206914537863963,-90.10072448688527,0.0,-0.006171970296231614,-162.0228147582895,-0.45703348926415516,-0.7793217416363711
 0.43573189754225555,0.28479342980366185,1.3003509785754308,3.0202773841694364,-90.10282571688623,0.0,-0.0061517075131092384,-162.55649311496168,-0.4604786960865234,-0.755007469238677
 0.4402353510249048,0.2907107464380315,1.3139508728507387,3.019881148479753,-90.10491426097896,0.0,-0.006130594722268311,-163.11631176134924,-0.46376499741019606,-0.7297291592627678
 0.44468100634378216,0.29661179610437804,1.3273745360530305,3.0195015671348813,-90.1069899037727,0.0,-0.006108618341407783,-163.70313941884632,-0.46689242527134966,-0.7034796080284885
 0.4490706568581919,0.3024966822765717,1.3406274948029602,3.0191375615039657,-90.10905242875378,0.0,-0.0060857588044659254,-164.31804679248344,-0.4698608634842007,-0.6762356600159032
 0.4534060052743548,0.3083655084282722,1.3537149931988213,3.018788143317093,-90.111101618499,0.0,-0.006062012942600425,-164.96170652697904,-0.47267014055228207,-0.6479933787116023
 0.4576886700461568,0.31421837803292946,1.3666420129807542,3.018452405391896,-90.11313725449243,0.0,-0.006037383483617831,-165.63466652622864,-0.4753199472481389,-0.6187284872969226
 0.4619201912046318,0.3200553945637851,1.3794132918761797,3.0181295135076773,-90.11515911735897,0.0,-0.0060118502818684956,-166.33814102389755,-0.4778099389858454,-0.5884389193516099
 0.46610203567736175,0.3258766614938707,1.3920333403229999,3.017818699168808,-90.11716698676865,0.0,-0.005985404282356638,-167.07309194597448,-0.4801396663065954,-0.5571052046393045
 0.470235602151382,0.33168228229600893,1.404506456743103,3.0175192532882877,-90.1191606414545,0.0,-0.005958048228461153,-167.84019894687566,-0.48230860647382573,-0.5247139923507484
 0.4743222255266385,0.3374723604428147,1.4168367415170335,3.017230520577806,-90.12113985931802,0.0,-0.005929761106069793,-168.64085788825201,-0.4843161901130076,-0.49125731804336203
 0.47836318100141856,0.3432469994066936,1.429028109792083,3.0169518944558407,-90.12310441738771,0.0,-0.005900539514945354,-169.4760279915287,-0.4861617708812069,-0.45671890712920055
 0.4823596878263111,0.3490063026598442,1.441084303241605,3.0166828127076086,-90.12505409188208,0.0,-0.005870373982519238,-170.34689833693622,-0.487844655295486,-0.4210888378313658
 0.48631291275903016,0.3547503736742579,1.453008900878012,3.016422753411424,-90.12698865823975,0.0,-0.00583926114800236,-171.2545431098085,-0.48936409908260603,-0.38435551049581473
 0.4902239732487719,0.3604793159217187,1.464805329011698,3.016171231466902,-90.12890789112232,0.0,-0.0058071786551452745,-172.20066049009537,-0.490719304295935,-0.34650581776567274
 0.4940939403755825,0.3661932328738043,1.4764768704365328,3.0159277953489374,-90.13081156448085,0.0,-0.005774135589631616,-173.18609590596728,-0.49190943905401074,-0.30753097353997777
 0.49792384156742087,0.3718922280018868,1.488026672914509,3.0156920242718934,-90.13269945155145,0.0,-0.005740115647137409,-174.21251791306665,-0.49293362309776034,-0.26741787645387366
 0.5017146631151573,0.37757640477713345,1.4994577570238572,3.0154635256238116,-90.13457132491425,0.0,-0.005705108592678352,-175.28150143949046,-0.4937909472212107,-0.22615786912001912
 0.5054673525036059,0.38324586667050653,1.5107730234281416,3.015241932656313,-90.13642695653499,0.0,-0.005669117434244573,-176.39429974751494,-0.4944804721780671,-0.1837415478560177
 0.509182820574801,0.3889007171527648,1.5219752596176324,3.0150269023540144,-90.13826611772684,0.0,-0.0056321183363162945,-177.55308753935972,-0.4950012102411928,-0.14015409449024105
 0.5128619435380665,0.3945410596944641,1.5330671461693055,3.0148181135616134,-90.14008857930106,0.0,-0.0055941211140853805,-178.75909005296833,-0.49535217834041706,-0.09539450100703674
 0.5165055648399528,0.40016699776595777,1.544051262567008,3.014615265317473,-90.14189411151229,0.0,-0.005555115385436317,-180.01426264190133,-0.4955323458764853,-0.04944738246397924
 0.5201144969058247,0.40577863483739834,1.5549300926186531,3.0144180752310588,-90.14368248412066,0.0,-0.0055150762016535956,-181.32115739401172,-0.4955406684711556,-0.002306110095265971
 0.5236895227637192,0.4113760743787376,1.5657060295043146,3.014226278074522,-90.14545346641924,0.0,-0.005474020983675498,-182.68106808179533,-0.4953760808901253,0.046038151211372766
 0.5272313975600771,0.41695941985972773,1.5763813804856834,3.0140396245361942,-90.14720682728871,0.0,-0.005431924378389064,-184.09681916385003,-0.495037507053591,0.095591701006048
 0.5307408499760331,0.42252877474992284,1.586958371304189,3.0138578800545752,-90.148942335217,0.0,-0.005388789732876657,-185.57042482082105,-0.49452385232448826,0.1463632123254684
 0.5342185835521384,0.42808424251867927,1.5974391502922551,3.013680823648259,-90.15065975839225,0.0,-0.005344613364889316,-187.104273354806,-0.4938340265736371,0.19835497336276797
 0.5376652779286616,0.43362592663515703,1.6078257922211845,3.013508247112594,-90.1523588646229,0.0,-0.005299383992786644,-188.70117760123983,-0.49296689669596877,0.25158304826058253
 0.5410815900079652,0.4391539305683213,1.6181203019049526,3.0133399539618777,-90.15403942149628,0.0,-0.005253089959999805,-190.36414902744917,-0.49192135682016086,0.30604343266586365
 0.5444681550448678,0.44466835778694297,1.628324617579244,3.0131757586514523,-90.15570119637286,0.0,-0.005205735157167766,-192.09582696943428,-0.49069628324653136,0.36174517845668736
 0.547825587670383,0.45016931175960045,1.63844061407287,3.0130154859246043,-90.15734395641849,0.0,-0.005157307876490621,-193.89961273370153,-0.4892905469332946,0.4186938265130527
 0.5511544828537523,0.4556568959546805,1.6484701057862186,3.012858969983329,-90.15896746862684,0.0,-0.005107804225355026,-195.77884270427248,-0.4877030122407426,0.47689536771333463
 0.5544554168072668,0.46113121384037975,1.6584148494915358,3.012706053912148,-90.16057149997326,0.0,-0.005057220406400309,-197.73708077552277,-0.4859325781725167,0.5363433783159659
 0.5577289478379899,0.4665923688847067,1.6682765469679113,3.0125565891450456,-90.16215581726266,0.0,-0.00500555271990114,-199.77813759191613,-0.48397808804057735,0.5970586848256145
 0.560975617150147,0.4720404645554822,1.6780568474821889,3.0124104347970917,-90.16372018735878,0.0,-0.004952788871366001,-201.9064462411045,-0.48183844602827225,0.6590267768550624
 0.5641959496016387,0.47747560432034186,1.6877573501276482,3.0122674573446564,-90.16526437715433,0.0,-0.0048989337412268085,-204.12605126387695,-0.47951254065026505,0.7222562928028755
 0.5673904544178473,0.48289789164673663,1.6973796060292505,3.012127529994593,-90.16678815356885,0.0,-0.004843974902300646,-206.4420275020521,-0.47699925408659927,0.7867530989196247
 0.570559625865656,0.4883074300019357,1.706925120425233,3.011990532283304,-90.16829128368764,0.0,-0.004787917727256974,-208.85906086212256,-0.4742975075821969,0.8525087862540448
 0.5737039438903585,0.493704322853027,1.7163953546339918,3.0118563498852686,-90.169773534733,0.0,-0.004730749636529336,-211.38298934239083,-0.47140621073205613,0.9195306668810134
 0.5768238747179358,0.499088673666919,1.7257917279124455,3.0117248739614104,-90.17123467415777,0.0,-0.004672476519728912,-214.01926703700548,-0.4683243012522775,0.987813400392549
 0.579919871424978,0.5044605859103443,1.7351156192144006,3.011596000973406,-90.17267446965513,0.0,-0.004613075883968082,-216.77510302297878,-0.46505071987831276,1.0573594495493426
 0.5829923744783511,0.5098201630498584,1.744368368854954,3.011469632355829,-90.17409268924393,0.0,-0.004552563502456202,-219.65646376167615,-0.4615844359389803,1.128162894916304
 0.586041812246558,0.5151675085518446,1.7535512800873665,3.011345674324688,-90.17548910127958,0.0,-0.004490936528238322,-222.67070436470274,-0.45792442469232114,1.2002249348446847
 0.5890686014845891,0.520502725882514,1.76266562059673,3.011224037287941,-90.1768634745313,0.0,-0.004428181868763653,-225.8263164514514,-0.4540696902344731,1.2735391052056144
 0.5920731477939241,0.5258259185079084,1.7717126239177756,3.0111046359768294,-90.17821557822217,0.0,-0.004364296224815589,-229.1320177383822,-0.45001925471001114,1.348102211597637
 0.5950558460592317,0.5311371898939016,1.7806934907797052,3.010987388965184,-90.1795451820892,0.0,-0.004299276348385126,-232.59728358136724,-0.44577216625814325,1.4239081777954565
 0.5980170808631937,0.536436643506203,1.7896093903836778,3.010872218590518,-90.18085205642404,0.0,-0.004233141136867675,-236.23119751210393,-0.4413274938933414,1.5009523590817584
 0.600957226880781,0.5417243828103575,1.7984614616159933,3.0107590505248196,-90.18213597205715,0.0,-0.0041658663351883405,-240.046107949546,-0.4366843093585708,1.5792360335154068
 0.603876649254217,0.5470005112717506,1.8072508142024706,3.0106478139141855,-90.18339670062088,0.0,-0.004097472009310574,-244.05291792786562,-0.4318417832148099,1.6587274893222765
 0.60677570394977,0.5522651323556081,1.815978529806019,3.0105384410084883,-90.18463401430348,0.0,-0.004027933084347667,-248.26628920076817,-0.4267990129735505,1.7394532945497145
 0.6096547380974469,0.5575183495269996,1.8246456630708503,3.01043086683254,-90.18584768615219,0.0,-0.003957270873159864,-252.6994062454725,-0.42155521138361407,1.821375267176927
 0.612514090314577,0.5627602662508406,1.8332532426180428,3.0103250294332637,-90.18703748999133,0.0,-0.0038854593716004804,-257.3698253825994,-0.4161095761506272,1.9044996276997312
 0.615354091014215,0.5679909859918962,1.84180227199324,3.010220869412849,-90.188203200534,0.0,-0.003812521223873227,-262.293621800242,-0.41046135757418306,1.988808867957028
 0.6181750626992225,0.5732106122147814,1.8502937305701135,3.0101183297948673,-90.18934459338757,0.0,-0.003738442458375285,-267.491077135529,-0.40460982279222735,2.0742975950643587
 0.6209773202428389,0.5784192483839659,1.858728574413085,3.010017356251314,-90.19046144519592,0.0,-0.0036632482010828474,-272.981776038108,-0.3985543052237782,2.1609425522803085
 0.6237611711564902,0.5836169979637743,1.867107737098998,3.0099178964015607,-90.19155353354772,0.0,-0.003586897521600933,-278.79246451224844,-0.3922941226578347,2.2487492183023137
 0.6265269158455427,0.5888039644183913,1.875432130503018,3.009819900213569,-90.19262063718826,0.0,-0.0035094303420811776,-284.9465304978744,-0.3858286864950133,2.33768365836995
 0.6292748478536563,0.5939802512118632,1.883702645548781,3.009723319697638,-90.19366253601656,0.0,-0.003430847601335424,-291.4731623785212,-0.37915742646016504,2.4277383920528073
 0.6320052540963567,0.5991459618081004,1.8919201529250722,3.0096281087330023,-90.19467901106252,0.0,-0.0033511053551338885,-298.4090006206464,-0.3722797838901953,2.518908161874032
 0.6347184150844012,0.6043011996708811,1.9000855037711124,3.009534223004312,-90.19566984466151,0.0,-0.0032702631411465344,-305.7857905738454,-0.3651952845291314,2.611160706010994
 0.6374146051374797,0.6094460682638535,1.9081995303327803,3.0094416201867067,-90.19663482045188,0.0,-0.0031882920994811283,-313.64754821640804,-0.35790347540700435,2.7044863227654226
 0.6400940925887587,0.6145806710505393,1.9162630465893282,3.0093502593934316,-90.19757372346142,0.0,-0.003105192829003088,-322.04119198647214,-0.35040395844903954,2.798862504239412
 0.6427571399807427,0.6197051114943357,1.92427684885425,3.009260101432735,-90.19848634008582,0.0,-0.0030209832586903665,-331.0180541793245,-0.34269635123867925,2.894280902983897
 0.6454040042529026,0.6248194930585206,1.932241716350443,3.0091711086090274,-90.19937245830444,0.0,-0.002935666221220905,-340.6381804482232,-0.3347803768914103,2.9906990058124054
 0.6480349369214871,0.6299239192062532,1.9401584117616195,3.0090832447779157,-90.20023186749992,0.0,-0.0028492450347762147,-350.970165006725,-0.3266557163293706,3.0881294147337592
 0.6506501842519168,0.6350184934005795,1.9480276817600732,3.008996474976107,-90.2010643588044,0.0,-0.002761723561473122,-362.0927213535424,-0.3183222079230972,3.1865087134623233
 0.6532499874241272,0.6401033191044331,1.9558502575140497,3.0089107658582943,-90.20186972491912,0.0,-0.0026730864779120284,-374.0993822171847,-0.30977964921695333,3.285848250919988
 0.6558345826912156,0.6451784997806411,1.963626855173067,3.0088260850905213,-90.20264776026188,0.0,-0.0025833571574232304,-387.0932043316264,-0.3010279221125703,3.3861112476004607
 0.6584042015317163,0.6502441388919249,1.9713581763343473,3.008742401567238,-90.203398261056,0.0,-0.0024925628694844153,-401.19349134284795,-0.29206697207196214,3.487268189107049
 0.6609590707958181,0.6553003399009064,1.9790449084913102,3.0086596856318706,-90.20412102536869,0.0,-0.002400668317175865,-416.550671679791,-0.2828967896103397,3.5892961688771767
 0.6634994128458136,0.6603472062701088,1.9866877254624988,3.008577908318313,-90.20481585310993,0.0,-0.0023077019070155995,-433.33153080123543,-0.2735173955161035,3.6921776318479025
 0.6660254456910596,0.6653848414619615,1.9942872878052995,3.008497041953785,-90.20548254618107,0.0,-0.00221364815253277,-451.74297408368125,-0.2639289003708599,3.7958711278395363
 0.6685373831177053,0.6704133489388039,2.0018442432131676,3.0084170599580715,-90.20612090850435,0.0,-0.0021185656561688486,-472.01746950263055,-0.25413145904830986,3.9003524604643536
 0.6710354348134373,0.675432832162888,2.0093592268966907,3.0083379364656873,-90.20673074602055,0.0,-0.002022443558378464,-494.4513758405058,-0.24412525860091736,4.005601831414594
 0.6735198064874723,0.6804433945963829,2.0168328619513547,3.0082596468046168,-90.20731186685954,0.0,-0.0019252106934488766,-519.4236679667366,-0.2339105879556736,4.1115710471185025
 0.6759984318228144,0.6854451397013777,2.0179512545426754,0.45121486308313025,-90.20786408127731,0.0,-0.0018269915397945823,-547.347909510536,-0.2227905968285581,4.486354177276641
 0.6784805265368707,0.6904381709398866,2.0116199475519054,-2.5507918593578056,-90.20838720181654,0.0,-0.0017277149543841555,-578.7991806532984,-0.21075768634058173,4.847885304228206
 0.6809675561465365,0.6954225917738515,2.0041662610662714,-2.9970236207343923,-90.20888104333469,0.0,-0.001627462583647349,-614.4534504497632,-0.1985668028442822,4.901784622475016
 0.6834596279901389,0.7003985056651456,1.9966976088864052,-2.9969650349524932,-90.20934542300184,0.0,-0.001526153759461001,-655.2419727047521,-0.18634280882899748,4.905153134595882
 0.685956851136318,0.7053660160755796,1.9892136664016733,-2.996905781601029,-90.20978016047103,0.0,-0.0014238413413367216,-702.3254424268833,-0.17408835484329876,4.907232260941106
 0.6884593364251599,0.7103252264669023,1.981714103749149,-2.9968458499889676,-90.21018507779397,0.0,-0.0013205516107515406,-757.2593088057262,-0.16180607523856766,4.908032690340064
 0.6909671965106642,0.7152762403008075,1.9741985856876803,-2.9967852293312838,-90.21055999969417,0.0,-0.0012163191361207275,-822.1526491717907,-0.1494987309625595,4.90750833634855
 0.6934805459045921,0.7202191610389359,1.9666667714684751,-2.996723908502959,-90.21090475332751,0.0,-0.0011110871131324476,-900.0194387825597,-0.1371690041053805,4.905695518087122
 0.6959995010217549,0.7251540921428816,1.959118314701883,-2.9966618758552044,-90.21121916861703,0.0,-0.001004944452851616,-995.0798744770561,-0.124819726791059,4.902539640416798
 0.6985241802267987,0.7300811370741932,1.951552863218521,-2.9965991197010178,-90.21150307820842,0.0,-0.0008978279704739617,-1113.799116184921,-0.11245372909984236,4.898047112881371
 0.7010547038825496,0.7350003992943804,1.9439700589273885,-2.9965356276752324,-90.21175631740267,0.0,-0.0007897098646294889,-1266.2878416355782,-0.10007383004835586,4.892228145487505
 0.7035911943999813,0.7399119822649178,1.9363695376676047,-2.9964713873560243,-90.21197872445089,0.0,-0.0006807132169189886,-1469.0474272354397,-0.08768298035674649,4.885036867457257
 0.7061337762898724,0.7448159894472477,1.928750929056572,-2.9964063856991103,-90.21217014040394,0.0,-0.000570848073610135,-1751.7795823954334,-0.07528408576391789,4.876497642858489
 0.7086825762162272,0.7497125243027865,1.9211138563322117,-2.99634060931673,-90.21233040931361,0.0,-0.00046012900624997795,-2173.303544042868,-0.06288014528083019,4.866580681688608
 0.7112377230515303,0.7546016902929275,1.913457936189802,-2.9962740444626377,-90.21245937817439,0.0,-0.0003484114044705107,-2870.1701125992827,-0.050474148485696424,4.855297012182107
 0.7137993479339164,0.7594835908790459,1.9057827786132004,-2.996206677010576,-90.21255689704091,0.0,-0.00023576608870866906,-4241.492088523714,-0.038069144004321084,4.842631162225584
 0.7163675843263345,0.764358329522503,1.8980879867010003,-2.996138492125005,-90.21262281911433,0.0,-0.00012250675685640923,-8162.815061475383,-0.025668226495424766,4.828573236290117
 0.718942568077796,0.7692260096846513,1.8903731564851558,-2.996069474794092,-90.21265700069218,0.0,-0.00001098102150604003,-91066.20904530215,-0.013274482927953957,4.813134669465976
 0.7215244374867933,0.7740867348268375,1.882637876744511,-2.9959996093097523,-90.21265930134783,0.0,0.0001066919985558175,9372.774093052865,-0.0008910813404069977,4.7962927731330245
 0.7241133333669886,0.7789406084104089,1.8748817288106732,-2.995928879632224,-90.21262958386843,0.0,0.00022247321461470206,4494.923138193893,0.011478823699425307,4.778062004911228
 0.726709399115269,0.7837877338967165,1.8671042863680365,-2.99585726894178,-90.21256771437073,0.0,0.0003393410032790671,2946.888204894062,0.02383202264854256,4.758430697411944
 0.7293127807822773,0.7886282147471203,1.8593051152450373,-2.995784760196743,-90.21247356238439,0.0,0.0004566883457978437,2189.6770723434597,0.036165264413910714,4.737392876988628
 0.7319236271455266,0.7934621544229937,1.8514837731996847,-2.99571133539191,-90.21234700080922,0.0,0.0005748222428203224,1739.6682409044831,0.048475305534053874,4.7149618964261855
 0.7345420897852178,0.7982896563857284,1.8436398096953113,-2.9956369762443495,-90.21218790602884,0.0,0.000693748447865507,1441.4446664014217,0.06075885061632078,4.69112864016856
 0.7371683231628833,0.8031108240967381,1.8357727656692286,-2.9955616637071176,-90.21199615798186,0.0,0.0008133121989554115,1229.540146187852,0.07301256949160392,4.66589107407354
 0.739802484702986,0.8079257610174648,1.8278821732925778,-2.9954853779935484,-90.21177164017975,0.0,0.0009335656785303589,1071.161915007655,0.08523311827716044,4.6392556415047235
 0.7424447348776126,0.812734570609382,1.819967555720486,-2.9954080987847265,-90.21151423966042,0.0,0.001054593185528764,948.2329430173671,0.09741716428217977,4.611238603377572
 0.7450952372944055,0.8175373563340012,1.8120284268333233,-2.995329804969214,-90.2112238472892,0.0,0.0011762816636286125,850.136519951509,0.10956125501962768,4.581807079482815
 0.7477541587878848,0.8223342216528742,1.8040642909679343,-2.9952504746455797,-90.21090035749988,0.0,0.0012985559079693944,770.0862118164333,0.12166203105765508,4.551009147018234
 0.7504216695143257,0.8271252700275998,1.7960746426381138,-2.9951700852129863,-90.21054366859424,0.0,0.001421540488450124,703.4622004261582,0.1337160154962513,4.518813858596615
 0.7530979430503599,0.8319106049198284,1.788058966244342,-2.9950886132698713,-90.2101536826183,0.0,0.0015450724552220128,647.2188385859931,0.14571977442012723,4.485251138291038
 0.7557831564954814,0.8366903297912663,1.7800167357726246,-2.995006034372598,-90.20973030549095,0.0,0.0016691850300661068,599.0947570146826,0.15766982252858447,4.450315906978654
 0.7584774905786488,0.8414645481036807,1.7719474144802327,-2.994922323406164,-90.20927344701616,0.0,0.001793899934471033,557.4446939789146,0.1695626676872119,4.4140202333953935
 0.7611811297691876,0.8462333633189049,1.763850454569632,-2.994837454248812,-90.20878302098895,0.0,0.00191913076799456,521.0692344039552,0.18139477668771037,4.376363917901456
 0.7638942623922041,0.850996878898842,1.7557252968492725,-2.9947513997033544,-90.20825894510922,0.0,0.0020448717841402486,489.0282157325784,0.1931626472216405,4.337373865950691
 0.7666170807487418,0.8557551983054722,1.7475713703799511,-2.9946641316499414,-90.20770114110725,0.0,0.0021711458587665585,460.586282566988,0.2048627300587647,4.297048611058315
 0.7693497812409157,0.8605084250008542,1.739388092106937,-2.9945756208739733,-90.20710953484765,0.0,0.002297912504930902,435.1775787172845,0.21649143815387795,4.2553906395583345
 0.7720925645022876,0.8652566624471341,1.7311748664766333,-2.9944858370600738,-90.2064840561963,0.0,0.0024251103134231467,412.3523760815884,0.22804523425346676,4.212434960613632
 0.7748456355337444,0.8700000141065468,1.7229310850373267,-2.9943947486688214,-90.20582463921858,0.0,0.0025527383526480524,391.7361914364087,0.23952051007466177,4.168172811408583
 0.7776092038451744,0.8747385834414232,1.7146561260229674,-2.9943023228825343,-90.2051312221187,0.0,0.0026807694379171487,373.02723085986844,0.25091368178754037,4.1226307545056775
 0.7803834836032432,0.8794724739141938,1.7063493539187917,-2.994208525660062,-90.2044037473287,0.0,0.002809249015263913,355.9670198571043,0.26222113609140824,4.075816172100569
 0.7831686937855968,0.8842017889873948,1.6980101190081107,-2.9941133216861386,-90.20364216147756,0.0,0.002938034254110126,340.3636287089106,0.27343927433411275,4.027752847443802
 0.7859650583418347,0.8889266321236718,1.6896377569002274,-2.99401667397298,-90.20284641557484,0.0,0.0030671962867402747,326.0306503118424,0.28456443597659503,3.9784375101112186
 0.7887728063616227,0.8936471067857855,1.6812315880361968,-2.993918544252191,-90.20201646476195,0.0,0.0031966903012031057,312.8235474120343,0.29559305430003396,3.927923106244995
 0.791592172250338,0.8983633164366169,1.6727909171734237,-2.9938188925948457,-90.20115226867642,0.0,0.0033264563359117314,300.62020932131526,0.306521437670575,3.876184859256079
 0.7944233959126596,0.9030753645391707,1.664315032846872,-2.9937176773950327,-90.20025379124384,0.0,0.003456517967637462,289.3084917719963,0.31734597465780184,3.82327158792902
 0.7972667229445565,0.9077833545565824,1.6558032068055728,-2.9936148553481496,-90.19932100078081,0.0,0.0035868196324941575,278.79851859309485,0.32806302354864675,3.7691931918557264
 0.8001224048341392,0.9124873899521218,1.6472546934233816,-2.9935103813122113,-90.19835387003246,0.0,0.003717329346531707,269.0103315524105,0.3386689364416226,3.713968608221118
 0.8029906991718897,0.9171875741891974,1.6386687290823292,-2.9934042082257535,-90.19735237618644,0.0,0.0038480697185168987,259.8705515100216,0.3491600679995492,3.657620286680368
 0.8058718698708065,0.9218840107313635,1.6300445315273326,-2.9932962869013218,-90.19631650090767,0.0,0.003978974736873661,251.32102265763936,0.35953276880164764,3.600168780696727
 0.8087661873970442,0.9265768030423222,1.6213812991896477,-2.9931865661423207,-90.19524623032817,0.0,0.004110017401821968,243.30797226228307,0.3697834013757193,3.541640639337992
 0.8116739290116703,0.9312660545859308,1.6126782104783297,-2.9930749924755418,-90.19414155511133,0.0,0.004241204083511879,235.7820987411579,0.37990831485184795,3.482054053633784
 0.8145953790241967,0.9359518688262054,1.6039344230376067,-2.9929615099461797,-90.19300247042833,0.0,0.004372477205806512,228.70330774327,0.3899038758569108,3.4214383139211377
 0.8175308290586001,0.9406343492273255,1.595149072967167,-2.9928460602209603,-90.19182897601961,0.0,0.004503844096273311,222.0325523317839,0.3997664395425466,3.35981317005797
 0.8204805783325925,0.9453135992536392,1.5863212740046024,-2.9927285821877136,-90.19062107615737,0.0,0.004635222147484192,215.73939029928886,0.4094923839421765,3.2972105410390413
 0.8234449339509575,0.9499897223696688,1.5774501166660464,-2.992609012089037,-90.18937877974781,0.0,0.004766664118015227,209.79032196134392,0.41907806265150255,3.2336466819095206
 0.8264242112138298,0.9546628220401143,1.5685346673441924,-2.992487283059612,-90.18810210023643,0.0,0.004898077197325526,204.1617475008408,0.4285198720098536,3.1691610163360013
 0.8294187339408616,0.959333001729859,1.5595739673593307,-2.992363325204605,-90.18679105567446,0.0,0.005029471202723833,198.82805958972895,0.4378141966151821,3.1037749426403938
 0.8324288348122889,0.9640003649039732,1.55056703196166,-2.992237065264848,-90.18544566881754,0.0,0.005160800791176789,193.76837829308568,0.44695739923293554,3.037507049861098
 0.8354548557279902,0.9686650150277197,1.5415128492809878,-2.9921084265123232,-90.18406596691652,0.0,0.005292062351691986,188.96224827741847,0.4559459235274117,2.970410497771851
 0.8384971481857133,0.9733270555665599,1.5324103792208073,-2.9919773285020788,-90.18265198195469,0.0,0.005423213460360156,184.3925206539058,0.4647761454465796,2.90248950154399
 0.8415560736797337,0.9779865899861542,1.523258552293203,-2.9918436867763702,-90.18120375052361,0.0,0.005554226598192735,180.04306852107646,0.4734444934693982,2.8337885442987876
 0.8446320041213221,0.982643721752372,1.514056268389785,-2.9917074128197996,-90.17972131384902,0.0,0.005685063353577098,175.89953494023777,0.48194739859847585,2.7643359596541655
 0.8477253222824868,0.9872985543312919,1.504802395485658,-2.9915684135907994,-90.17820471780587,0.0,0.005815746595581114,171.94696907183234,0.49028129799357695,2.694161725660732
 0.8508364222645994,0.9919511911892086,1.4954957682707544,-2.9914265913703275,-90.17665401297437,0.0,0.0059462034354034925,168.17453537597353,0.49844262171398,2.6232920083979216
 0.8539657099936262,0.9966017357926364,1.486135186704037,-2.991281843433581,-90.17506925449833,0.0,0.0060763998542964475,164.5711315875516,0.506427856198308,2.551773814295896
 0.8571136037438405,1.0012502916083146,1.4767194144852205,-2.9911340616803357,-90.1734505022258,0.0,0.0062063591329792,161.12506198460613,0.5142334528933041,2.4796252079552605
 0.8602805346920471,1.0058969621032103,1.4672471774375322,-2.9909831324400087,-90.17179782064096,0.0,0.006336014336051266,157.8279257213961,0.5218558951472909,2.406886155286443
 0.8634669475045231,1.010541850744525,1.4577171617965328,-2.990828935813286,-90.17011127888125,0.0,0.006465345442922206,154.6707765003845,0.5292916702763361,2.3335881339452573
 0.8666733009590698,1.0151850609996966,1.4481280123959839,-2.9906713456532015,-90.16839095070982,0.0,0.006594332925241611,151.64536145456452,0.5365372831888979,2.259767369778744
 0.869900068604783,1.019826696336406,1.438478330745591,-2.9905102287772807,-90.16663691451863,0.0,0.006722968033375974,148.74382788011633,0.5435892458803979,2.185457233299308
 0.8731477394623769,1.0244668602225793,1.4287666729906867,-2.990345444704133,-90.16484925328675,0.0,0.006851170707633348,145.96045590950362,0.5504440906352418,2.1106956509510195
 0.8764168187681587,1.0291056561263936,1.4189915477455715,-2.9901768451522917,-90.16302805467927,0.0,0.006978975181680259,143.28751341959062,0.5570983255900107,2.0355073500358145
 0.8797078287650246,1.0337431875162795,1.4091514137915857,-2.9900042732646273,-90.16117341089246,0.0,0.007106324298702834,140.71972484882752,0.5635485120311241,1.9599413089769127
 0.8830213095441751,1.0383795578609272,1.3992446776276022,-2.9898275633044036,-90.15928541872763,0.0,0.007233183142922852,138.25171853673135,0.5697911926056252,1.8840249847779424
 0.8863578199415791,1.043014870629289,1.3892696908627489,-2.989646539874233,-90.15736417956522,0.0,0.007359556138948137,135.87775962572178,0.5758229208360824,1.8077954245700272
 0.8897179384936146,1.0476492292905837,1.3792247474385573,-2.989461017114033,-90.15540979931454,0.0,0.007485409334964516,133.59322853981777,0.5816402666768197,1.7312918430253916
 0.8931022644567366,1.0522827373143013,1.3691080806658773,-2.9892707980609208,-90.15342238843945,0.0,0.007610682645895897,131.3942581141858,0.5872397921320655,1.6545467299137444
 0.8965114188965009,1.0569154981702051,1.358917860061539,-2.9890756738620445,-90.1514020618945,0.0,0.00773540019046542,129.27579380218626,0.5926180760209336,1.5776005411007545
 0.8999460458518087,1.061547615328338,1.3486521879689226,-2.988875422628352,-90.14934893913623,0.0,0.007859494996405548,127.23463790705875,0.5977716896136172,1.5004871445264565
 0.9034068135808245,1.066179192259024,1.3383090959424415,-2.988669808656148,-90.14726314410018,0.0,0.007982964670596346,125.26674503312034,0.6026972046015378,1.4232434458470238
 0.9068944158956969,1.070810332432873,1.3278865408765956,-2.9884585812437803,-90.14514480513246,0.0,0.008105780390707203,123.36875066914479,0.6073912036034017,1.3459100488169666
